9515625000	1	2022-09-26 07:52:08	2022	09	26	07	52
9534301746	1	2022-09-26 07:52:18	2022	09	26	07	52
9545471199	1	2022-09-26 07:52:27	2022	09	26	07	52
9547485346	1	2022-09-26 07:52:37	2022	09	26	07	52
9544921875	1	2022-09-26 07:52:47	2022	09	26	07	52
9534667976	1	2022-09-26 07:52:56	2022	09	26	07	52
9585021973	1	2022-09-26 07:53:06	2022	09	26	07	53
9593811036	1	2022-09-26 07:53:15	2022	09	26	07	53
9586669919	1	2022-09-26 07:53:25	2022	09	26	07	53
9634643553	1	2022-09-26 07:53:34	2022	09	26	07	53
9772155757	1	2022-09-26 07:53:44	2022	09	26	07	53
9768127449	1	2022-09-26 07:53:54	2022	09	26	07	53
9795410150	1	2022-09-26 07:54:04	2022	09	26	07	54
9814636233	1	2022-09-26 07:54:14	2022	09	26	07	54
9831481939	1	2022-09-26 07:54:23	2022	09	26	07	54
9799072256	1	2022-09-26 07:54:33	2022	09	26	07	54
9785888682	1	2022-09-26 07:54:45	2022	09	26	07	54
9769042962	1	2022-09-26 07:54:55	2022	09	26	07	54
9784240723	1	2022-09-26 07:55:04	2022	09	26	07	55
9781127928	1	2022-09-26 07:55:14	2022	09	26	07	55
9772155758	1	2022-09-26 07:55:24	2022	09	26	07	55
9752746593	1	2022-09-26 07:55:34	2022	09	26	07	55
9739746087	1	2022-09-26 07:55:43	2022	09	26	07	55
9753112795	1	2022-09-26 07:55:53	2022	09	26	07	55
9757324212	1	2022-09-26 07:56:03	2022	09	26	07	56
9765930180	1	2022-09-26 07:56:13	2022	09	26	07	56
9755676267	1	2022-09-26 07:56:22	2022	09	26	07	56
9737731940	1	2022-09-26 07:56:32	2022	09	26	07	56
9739013668	1	2022-09-26 07:56:42	2022	09	26	07	56
9765197762	1	2022-09-26 07:56:52	2022	09	26	07	56
9803100577	1	2022-09-26 07:57:02	2022	09	26	07	57
9782958981	1	2022-09-26 07:57:11	2022	09	26	07	57
9785339358	1	2022-09-26 07:57:21	2022	09	26	07	57
9749633798	1	2022-09-26 07:57:31	2022	09	26	07	57
9758239738	1	2022-09-26 07:57:41	2022	09	26	07	57
9760803224	1	2022-09-26 07:57:50	2022	09	26	07	57
9755310064	1	2022-09-26 07:58:00	2022	09	26	07	58
9764465330	1	2022-09-26 07:58:10	2022	09	26	07	58
9725830081	1	2022-09-26 07:58:20	2022	09	26	07	58
9750915527	1	2022-09-26 07:58:29	2022	09	26	07	58
9770507812	1	2022-09-26 07:58:39	2022	09	26	07	58
9762268061	1	2022-09-26 07:58:49	2022	09	26	07	58
9778381348	1	2022-09-26 07:58:59	2022	09	26	07	58
9769958502	1	2022-09-26 07:59:09	2022	09	26	07	59
9770507813	1	2022-09-26 07:59:18	2022	09	26	07	59
9758239738	1	2022-09-26 07:59:28	2022	09	26	07	59
9831481940	1	2022-09-26 07:59:38	2022	09	26	07	59
9867370608	1	2022-09-26 07:59:48	2022	09	26	07	59
9870666498	1	2022-09-26 07:59:59	2022	09	26	07	59
9851989752	1	2022-09-26 08:00:09	2022	09	26	08	00
9864624015	1	2022-09-26 08:00:19	2022	09	26	08	00
9871032714	1	2022-09-26 08:00:29	2022	09	26	08	00
9873229983	1	2022-09-26 08:00:38	2022	09	26	08	00
9867370608	1	2022-09-26 08:00:48	2022	09	26	08	00
9856018060	1	2022-09-26 08:00:58	2022	09	26	08	00
9837890625	1	2022-09-26 08:01:08	2022	09	26	08	01
9826171875	1	2022-09-26 08:01:18	2022	09	26	08	01
9838073733	1	2022-09-26 08:01:28	2022	09	26	08	01
9827453618	1	2022-09-26 08:01:37	2022	09	26	08	01
9838989259	1	2022-09-26 08:01:47	2022	09	26	08	01
9834045411	1	2022-09-26 08:01:57	2022	09	26	08	01
9842285150	1	2022-09-26 08:02:07	2022	09	26	08	02
9852905278	1	2022-09-26 08:02:17	2022	09	26	08	02
9869201661	1	2022-09-26 08:02:27	2022	09	26	08	02
9860778801	1	2022-09-26 08:02:21	2022	09	26	08	02
9839538584	1	2022-09-26 08:02:31	2022	09	26	08	02
9865356433	1	2022-09-26 08:02:41	2022	09	26	08	02
9864807137	1	2022-09-26 08:02:51	2022	09	26	08	02
9852355954	1	2022-09-26 08:03:01	2022	09	26	08	03
9860778815	1	2022-09-26 08:03:11	2022	09	26	08	03
9856933587	1	2022-09-26 08:03:20	2022	09	26	08	03
9829833981	1	2022-09-26 08:03:30	2022	09	26	08	03
9835144045	1	2022-09-26 08:03:40	2022	09	26	08	03
9839538584	1	2022-09-26 08:03:50	2022	09	26	08	03
9620544426	1	2022-09-26 08:04:00	2022	09	26	08	04
6335632320	1	2022-09-26 08:04:06	2022	09	26	08	04
6949584966	1	2022-09-26 08:04:13	2022	09	26	08	04
6945373536	1	2022-09-26 08:04:20	2022	09	26	08	04
6990417483	1	2022-09-26 08:04:27	2022	09	26	08	04
7029968257	1	2022-09-26 08:04:34	2022	09	26	08	04
7053405758	1	2022-09-26 08:04:13	2022	09	26	08	04
7071533206	1	2022-09-26 08:04:20	2022	09	26	08	04
7103759769	1	2022-09-26 08:04:27	2022	09	26	08	04
7151916498	1	2022-09-26 08:04:34	2022	09	26	08	04
7162170411	1	2022-09-26 08:04:41	2022	09	26	08	04
7167297368	1	2022-09-26 08:04:49	2022	09	26	08	04
7128845214	1	2022-09-26 08:04:56	2022	09	26	08	04
7146423339	1	2022-09-26 08:05:03	2022	09	26	08	05
7151733403	1	2022-09-26 08:05:10	2022	09	26	08	05
7165100099	1	2022-09-26 08:05:17	2022	09	26	08	05
7184326168	1	2022-09-26 08:05:24	2022	09	26	08	05
7185058587	1	2022-09-26 08:05:32	2022	09	26	08	05
7187622072	1	2022-09-26 08:05:39	2022	09	26	08	05
7190917976	1	2022-09-26 08:05:46	2022	09	26	08	05
7192749015	1	2022-09-26 08:05:53	2022	09	26	08	05
7192199718	1	2022-09-26 08:06:00	2022	09	26	08	06
7194763176	1	2022-09-26 08:06:08	2022	09	26	08	06
7176635740	1	2022-09-26 08:06:15	2022	09	26	08	06
7185424803	1	2022-09-26 08:06:23	2022	09	26	08	06
7187438964	1	2022-09-26 08:06:30	2022	09	26	08	06
7181579603	1	2022-09-26 08:06:37	2022	09	26	08	06
7182678210	1	2022-09-26 08:06:44	2022	09	26	08	06
7187805180	1	2022-09-26 08:06:51	2022	09	26	08	06
7181762697	1	2022-09-26 08:06:59	2022	09	26	08	06
7187438964	1	2022-09-26 08:07:06	2022	09	26	08	07
7206115723	1	2022-09-26 08:07:13	2022	09	26	08	07
7220764161	1	2022-09-26 08:07:20	2022	09	26	08	07
7216735839	1	2022-09-26 08:07:27	2022	09	26	08	07
7211059572	1	2022-09-26 08:07:35	2022	09	26	08	07
7224609375	1	2022-09-26 08:07:42	2022	09	26	08	07
7217102055	1	2022-09-26 08:07:49	2022	09	26	08	07
7223144525	1	2022-09-26 08:07:56	2022	09	26	08	07
7223693848	1	2022-09-26 08:08:04	2022	09	26	08	08
7209228519	1	2022-09-26 08:08:11	2022	09	26	08	08
7207397453	1	2022-09-26 08:08:18	2022	09	26	08	08
7209045411	1	2022-09-26 08:08:25	2022	09	26	08	08
7203735360	1	2022-09-26 08:08:32	2022	09	26	08	08
7213623043	1	2022-09-26 08:08:40	2022	09	26	08	08
7211975099	1	2022-09-26 08:08:47	2022	09	26	08	08
7217102055	1	2022-09-26 08:08:54	2022	09	26	08	08
7212341301	1	2022-09-26 08:09:01	2022	09	26	08	09
7208679195	1	2022-09-26 08:09:09	2022	09	26	08	09
7216186528	1	2022-09-26 08:09:16	2022	09	26	08	09
7214172368	1	2022-09-26 08:09:23	2022	09	26	08	09
7209594721	1	2022-09-26 08:09:30	2022	09	26	08	09
7196594243	1	2022-09-26 08:09:37	2022	09	26	08	09
7220397945	1	2022-09-26 08:09:45	2022	09	26	08	09
7221130377	1	2022-09-26 08:09:52	2022	09	26	08	09
7223693848	1	2022-09-26 08:09:59	2022	09	26	08	09
7203002928	1	2022-09-26 08:10:06	2022	09	26	08	10
7218017582	1	2022-09-26 08:10:13	2022	09	26	08	10
7213073719	1	2022-09-26 08:10:21	2022	09	26	08	10
7219665527	1	2022-09-26 08:10:28	2022	09	26	08	10
7214172367	1	2022-09-26 08:10:35	2022	09	26	08	10
7214538570	1	2022-09-26 08:10:42	2022	09	26	08	10
7213623057	1	2022-09-26 08:10:50	2022	09	26	08	10
7220214837	1	2022-09-26 08:10:57	2022	09	26	08	10
7207214358	1	2022-09-26 08:11:04	2022	09	26	08	11
7207397466	1	2022-09-26 08:11:11	2022	09	26	08	11
7207580561	1	2022-09-26 08:11:18	2022	09	26	08	11
7208862303	1	2022-09-26 08:11:26	2022	09	26	08	11
7209960937	1	2022-09-26 08:11:33	2022	09	26	08	11
7209411627	1	2022-09-26 08:11:40	2022	09	26	08	11
7218017568	1	2022-09-26 08:11:47	2022	09	26	08	11
7208679209	1	2022-09-26 08:11:54	2022	09	26	08	11
7193298339	1	2022-09-26 08:12:02	2022	09	26	08	12
7192382812	1	2022-09-26 08:12:09	2022	09	26	08	12
7196594243	1	2022-09-26 08:12:16	2022	09	26	08	12
7206115710	1	2022-09-26 08:12:23	2022	09	26	08	12
7205200197	1	2022-09-26 08:12:30	2022	09	26	08	12
7197875985	1	2022-09-26 08:12:38	2022	09	26	08	12
7216552731	1	2022-09-26 08:12:45	2022	09	26	08	12
7214172367	1	2022-09-26 08:12:52	2022	09	26	08	12
7219482419	1	2022-09-26 08:12:59	2022	09	26	08	12
7213806151	1	2022-09-26 08:13:06	2022	09	26	08	13
7209045411	1	2022-09-26 08:13:14	2022	09	26	08	13
7206665034	1	2022-09-26 08:13:21	2022	09	26	08	13
7207214358	1	2022-09-26 08:13:28	2022	09	26	08	13
7205200197	1	2022-09-26 08:13:35	2022	09	26	08	13
7201721186	1	2022-09-26 08:13:42	2022	09	26	08	13
7199157714	1	2022-09-26 08:13:50	2022	09	26	08	13
7177551280	1	2022-09-26 08:13:57	2022	09	26	08	13
7196044919	1	2022-09-26 08:14:04	2022	09	26	08	14
7207397466	1	2022-09-26 08:14:11	2022	09	26	08	14
7204284657	1	2022-09-26 08:14:18	2022	09	26	08	14
7203002928	1	2022-09-26 08:14:26	2022	09	26	08	14
7210693369	1	2022-09-26 08:14:33	2022	09	26	08	14
7210693356	1	2022-09-26 08:14:40	2022	09	26	08	14
7221496580	1	2022-09-26 08:14:47	2022	09	26	08	14
7213623043	1	2022-09-26 08:14:55	2022	09	26	08	14
7209960938	1	2022-09-26 08:15:02	2022	09	26	08	15
7231567384	1	2022-09-26 08:15:09	2022	09	26	08	15
7226074226	1	2022-09-26 08:15:16	2022	09	26	08	15
7211059572	1	2022-09-26 08:15:23	2022	09	26	08	15
7212890625	1	2022-09-26 08:15:31	2022	09	26	08	15
7224060051	1	2022-09-26 08:15:38	2022	09	26	08	15
7220764161	1	2022-09-26 08:15:45	2022	09	26	08	15
7207580574	1	2022-09-26 08:15:52	2022	09	26	08	15
7205017089	1	2022-09-26 08:15:59	2022	09	26	08	15
7212341301	1	2022-09-26 08:16:07	2022	09	26	08	16
7202270509	1	2022-09-26 08:16:14	2022	09	26	08	16
7217102055	1	2022-09-26 08:16:21	2022	09	26	08	16
7197509769	1	2022-09-26 08:16:28	2022	09	26	08	16
7204833981	1	2022-09-26 08:16:35	2022	09	26	08	16
7196411135	1	2022-09-26 08:16:43	2022	09	26	08	16
7200622551	1	2022-09-26 08:16:50	2022	09	26	08	16
7202819833	1	2022-09-26 08:16:57	2022	09	26	08	16
7198059080	1	2022-09-26 08:17:04	2022	09	26	08	17
7204101562	1	2022-09-26 08:17:11	2022	09	26	08	17
7206665034	1	2022-09-26 08:17:19	2022	09	26	08	17
7207031250	1	2022-09-26 08:17:26	2022	09	26	08	17
7193481447	1	2022-09-26 08:17:33	2022	09	26	08	17
7201538091	1	2022-09-26 08:17:40	2022	09	26	08	17
7205932616	1	2022-09-26 08:17:48	2022	09	26	08	17
7221130363	1	2022-09-26 08:17:55	2022	09	26	08	17
7215271002	1	2022-09-26 08:18:02	2022	09	26	08	18
7210144046	1	2022-09-26 08:18:09	2022	09	26	08	18
7226623536	1	2022-09-26 08:18:16	2022	09	26	08	18
7242736810	1	2022-09-26 08:18:24	2022	09	26	08	18
7225524902	1	2022-09-26 08:18:31	2022	09	26	08	18
7216369636	1	2022-09-26 08:18:38	2022	09	26	08	18
7215820313	1	2022-09-26 08:18:45	2022	09	26	08	18
7214355462	1	2022-09-26 08:18:53	2022	09	26	08	18
7207946776	1	2022-09-26 08:19:00	2022	09	26	08	19
7208862303	1	2022-09-26 08:19:07	2022	09	26	08	19
7204101563	1	2022-09-26 08:19:14	2022	09	26	08	19
7198791511	1	2022-09-26 08:19:21	2022	09	26	08	19
7202270510	1	2022-09-26 08:19:29	2022	09	26	08	19
7203552238	1	2022-09-26 08:19:36	2022	09	26	08	19
7187255856	1	2022-09-26 08:19:43	2022	09	26	08	19
7205566413	1	2022-09-26 08:19:50	2022	09	26	08	19
7207763669	1	2022-09-26 08:19:58	2022	09	26	08	19
7203369144	1	2022-09-26 08:20:05	2022	09	26	08	20
7210510248	1	2022-09-26 08:20:12	2022	09	26	08	20
7209045411	1	2022-09-26 08:20:19	2022	09	26	08	20
7217102055	1	2022-09-26 08:20:26	2022	09	26	08	20
7230651858	1	2022-09-26 08:20:34	2022	09	26	08	20
7229003899	1	2022-09-26 08:20:41	2022	09	26	08	20
7234863288	1	2022-09-26 08:20:48	2022	09	26	08	20
7233764640	1	2022-09-26 08:20:55	2022	09	26	08	20
7235046396	1	2022-09-26 08:21:03	2022	09	26	08	21
7223327633	1	2022-09-26 08:21:10	2022	09	26	08	21
7233215329	1	2022-09-26 08:21:17	2022	09	26	08	21
7234863288	1	2022-09-26 08:21:24	2022	09	26	08	21
7232666006	1	2022-09-26 08:21:31	2022	09	26	08	21
7228088386	1	2022-09-26 08:21:39	2022	09	26	08	21
7224792483	1	2022-09-26 08:21:46	2022	09	26	08	21
7210510248	1	2022-09-26 08:21:53	2022	09	26	08	21
7212890625	1	2022-09-26 08:22:00	2022	09	26	08	22
7207031250	1	2022-09-26 08:22:08	2022	09	26	08	22
7205017089	1	2022-09-26 08:22:15	2022	09	26	08	22
7208312993	1	2022-09-26 08:22:22	2022	09	26	08	22
7215270988	1	2022-09-26 08:22:29	2022	09	26	08	22
7218933108	1	2022-09-26 08:22:36	2022	09	26	08	22
7216186529	1	2022-09-26 08:22:44	2022	09	26	08	22
7218383784	1	2022-09-26 08:22:51	2022	09	26	08	22
7228271481	1	2022-09-26 08:22:58	2022	09	26	08	22
7220031742	1	2022-09-26 08:23:05	2022	09	26	08	23
7234313964	1	2022-09-26 08:23:13	2022	09	26	08	23
7240539555	1	2022-09-26 08:23:20	2022	09	26	08	23
7235778801	1	2022-09-26 08:23:28	2022	09	26	08	23
7242736824	1	2022-09-26 08:23:35	2022	09	26	08	23
7237426760	1	2022-09-26 08:23:43	2022	09	26	08	23
7237792962	1	2022-09-26 08:23:50	2022	09	26	08	23
7239990244	1	2022-09-26 08:23:57	2022	09	26	08	23
7253356926	1	2022-09-26 08:24:04	2022	09	26	08	24
7266174324	1	2022-09-26 08:24:12	2022	09	26	08	24
7280273438	1	2022-09-26 08:24:19	2022	09	26	08	24
7272399901	1	2022-09-26 08:24:26	2022	09	26	08	24
7282470693	1	2022-09-26 08:24:33	2022	09	26	08	24
7275329589	1	2022-09-26 08:24:41	2022	09	26	08	24
7310119637	1	2022-09-26 08:24:48	2022	09	26	08	24
7345458981	1	2022-09-26 08:24:55	2022	09	26	08	24
7355712894	1	2022-09-26 08:25:03	2022	09	26	08	25
7360656742	1	2022-09-26 08:25:10	2022	09	26	08	25
7372192371	1	2022-09-26 08:25:17	2022	09	26	08	25
7374023438	1	2022-09-26 08:25:50	2022	09	26	08	25
7366149901	1	2022-09-26 08:25:57	2022	09	26	08	25
7558776858	1	2022-09-26 08:26:05	2022	09	26	08	26
7651428224	1	2022-09-26 08:26:12	2022	09	26	08	26
7664611824	1	2022-09-26 08:26:20	2022	09	26	08	26
7677978505	1	2022-09-26 08:26:28	2022	09	26	08	26
7687316906	1	2022-09-26 08:26:35	2022	09	26	08	26
9188415526	1	2022-09-26 08:26:45	2022	09	26	08	26
9921386712	1	2022-09-26 08:26:55	2022	09	26	08	26
9937500000	1	2022-09-26 08:27:04	2022	09	26	08	27
9932739260	1	2022-09-26 08:27:14	2022	09	26	08	27
9934936528	1	2022-09-26 08:27:24	2022	09	26	08	27
9957824705	1	2022-09-26 08:27:34	2022	09	26	08	27
9931640625	1	2022-09-26 08:27:44	2022	09	26	08	27
9935668947	1	2022-09-26 08:27:54	2022	09	26	08	27
9919738767	1	2022-09-26 08:28:04	2022	09	26	08	28
9920471185	1	2022-09-26 08:28:32	2022	09	26	08	28
9905639654	1	2022-09-26 08:28:42	2022	09	26	08	28
9935852055	1	2022-09-26 08:28:52	2022	09	26	08	28
9939697255	1	2022-09-26 08:29:01	2022	09	26	08	29
9933654786	1	2022-09-26 08:29:11	2022	09	26	08	29
9959655771	1	2022-09-26 08:29:21	2022	09	26	08	29
9965515133	1	2022-09-26 08:29:31	2022	09	26	08	29
9975769045	1	2022-09-26 08:29:41	2022	09	26	08	29
9976867667	1	2022-09-26 08:29:51	2022	09	26	08	29
9984191905	1	2022-09-26 08:30:01	2022	09	26	08	30
9986389161	1	2022-09-26 08:30:11	2022	09	26	08	30
9992248536	1	2022-09-26 08:30:21	2022	09	26	08	30
9999206532	1	2022-09-26 08:30:31	2022	09	26	08	30
9973205574	1	2022-09-26 08:30:41	2022	09	26	08	30
9953979491	1	2022-09-26 08:30:51	2022	09	26	08	30
9953796382	1	2022-09-26 08:31:01	2022	09	26	08	31
9807312021	1	2022-09-26 08:31:07	2022	09	26	08	31
9691406250	1	2022-09-26 08:31:17	2022	09	26	08	31
9761901845	1	2022-09-26 08:31:27	2022	09	26	08	31
9721984867	1	2022-09-26 08:31:37	2022	09	26	08	31
9714477534	1	2022-09-26 08:31:46	2022	09	26	08	31
9727661135	1	2022-09-26 08:31:56	2022	09	26	08	31
9767578125	1	2022-09-26 08:32:06	2022	09	26	08	32
9760437021	1	2022-09-26 08:32:16	2022	09	26	08	32
9744689935	1	2022-09-26 08:32:25	2022	09	26	08	32
9743957517	1	2022-09-26 08:32:35	2022	09	26	08	32
9752014161	1	2022-09-26 08:32:45	2022	09	26	08	32
9745605476	1	2022-09-26 08:32:55	2022	09	26	08	32
9744140625	1	2022-09-26 08:33:04	2022	09	26	08	33
9746154786	1	2022-09-26 08:33:14	2022	09	26	08	33
9719604490	1	2022-09-26 08:33:24	2022	09	26	08	33
9716857911	1	2022-09-26 08:33:34	2022	09	26	08	33
9707885741	1	2022-09-26 08:33:43	2022	09	26	08	33
9687927238	1	2022-09-26 08:33:53	2022	09	26	08	33
9733886726	1	2022-09-26 08:34:03	2022	09	26	08	34
9719787598	1	2022-09-26 08:34:12	2022	09	26	08	34
9714660642	1	2022-09-26 08:34:22	2022	09	26	08	34
9720703125	1	2022-09-26 08:34:32	2022	09	26	08	34
9745971678	1	2022-09-26 08:34:41	2022	09	26	08	34
9755493159	1	2022-09-26 08:34:51	2022	09	26	08	34
9750915540	1	2022-09-26 08:35:01	2022	09	26	08	35
9747802731	1	2022-09-26 08:35:11	2022	09	26	08	35
9780578604	1	2022-09-26 08:35:20	2022	09	26	08	35
9756774915	1	2022-09-26 08:35:30	2022	09	26	08	35
9760070792	1	2022-09-26 08:35:40	2022	09	26	08	35
9741394045	1	2022-09-26 08:35:50	2022	09	26	08	35
9739562993	1	2022-09-26 08:35:59	2022	09	26	08	35
9718688964	1	2022-09-26 08:36:09	2022	09	26	08	36
9724914541	1	2022-09-26 08:36:18	2022	09	26	08	36
9708251957	1	2022-09-26 08:36:27	2022	09	26	08	36
9723083502	1	2022-09-26 08:36:37	2022	09	26	08	36
9732421875	1	2022-09-26 08:36:47	2022	09	26	08	36
9740112303	1	2022-09-26 08:36:56	2022	09	26	08	36
9739013668	1	2022-09-26 08:37:06	2022	09	26	08	37
9727844243	1	2022-09-26 08:37:16	2022	09	26	08	37
9747985839	1	2022-09-26 08:37:26	2022	09	26	08	37
9716125492	1	2022-09-26 08:37:35	2022	09	26	08	37
9731689443	1	2022-09-26 08:37:45	2022	09	26	08	37
9729858404	1	2022-09-26 08:37:55	2022	09	26	08	37
9630615231	1	2022-09-26 08:38:04	2022	09	26	08	38
9433227547	1	2022-09-26 08:38:14	2022	09	26	08	38
9424621580	1	2022-09-26 08:38:23	2022	09	26	08	38
9412170411	1	2022-09-26 08:38:33	2022	09	26	08	38
9423522945	1	2022-09-26 08:38:42	2022	09	26	08	38
9391113288	1	2022-09-26 08:38:48	2022	09	26	08	38
9377563471	1	2022-09-26 08:38:57	2022	09	26	08	38
9397155758	1	2022-09-26 08:39:07	2022	09	26	08	39
9390563964	1	2022-09-26 08:39:16	2022	09	26	08	39
9391113288	1	2022-09-26 08:39:25	2022	09	26	08	39
9395324704	1	2022-09-26 08:39:35	2022	09	26	08	39
9403564457	1	2022-09-26 08:39:44	2022	09	26	08	39
9406677238	1	2022-09-26 08:39:54	2022	09	26	08	39
9414184572	1	2022-09-26 08:40:03	2022	09	26	08	40
9423706053	1	2022-09-26 08:40:13	2022	09	26	08	40
9418212894	1	2022-09-26 08:40:22	2022	09	26	08	40
9416198733	1	2022-09-26 08:40:31	2022	09	26	08	40
9455566400	1	2022-09-26 08:40:41	2022	09	26	08	40
9494750985	1	2022-09-26 08:40:50	2022	09	26	08	40
9496948240	1	2022-09-26 08:41:00	2022	09	26	08	41
9482482911	1	2022-09-26 08:41:09	2022	09	26	08	41
9470947269	1	2022-09-26 08:41:21	2022	09	26	08	41
9431030265	1	2022-09-26 08:41:31	2022	09	26	08	41
9469482419	1	2022-09-26 08:41:40	2022	09	26	08	41
9459960937	1	2022-09-26 08:41:50	2022	09	26	08	41
9454284671	1	2022-09-26 08:41:59	2022	09	26	08	41
9457580574	1	2022-09-26 08:42:09	2022	09	26	08	42
9460693356	1	2022-09-26 08:42:18	2022	09	26	08	42
9443481447	1	2022-09-26 08:42:27	2022	09	26	08	42
9452453604	1	2022-09-26 08:42:37	2022	09	26	08	42
9472595227	1	2022-09-26 08:42:46	2022	09	26	08	42
9493835445	1	2022-09-26 08:42:56	2022	09	26	08	42
9824340822	1	2022-09-26 08:43:06	2022	09	26	08	43
9839355462	1	2022-09-26 08:43:16	2022	09	26	08	43
9847229012	1	2022-09-26 08:43:25	2022	09	26	08	43
9847228998	1	2022-09-26 08:43:35	2022	09	26	08	43
9849060064	1	2022-09-26 08:43:45	2022	09	26	08	43
9857482911	1	2022-09-26 08:43:59	2022	09	26	08	43
9824707025	1	2022-09-26 08:44:09	2022	09	26	08	44
9812622072	1	2022-09-26 08:44:18	2022	09	26	08	44
9825073240	1	2022-09-26 08:44:28	2022	09	26	08	44
9831115724	1	2022-09-26 08:44:38	2022	09	26	08	44
9837158206	1	2022-09-26 08:44:48	2022	09	26	08	44
9823242188	1	2022-09-26 08:44:58	2022	09	26	08	44
9779113767	1	2022-09-26 08:45:08	2022	09	26	08	45
9737915034	1	2022-09-26 08:45:17	2022	09	26	08	45
9809692384	1	2022-09-26 08:45:27	2022	09	26	08	45
9841186529	1	2022-09-26 08:45:37	2022	09	26	08	45
9837341301	1	2022-09-26 08:45:47	2022	09	26	08	45
9841003420	1	2022-09-26 08:45:57	2022	09	26	08	45
9819030771	1	2022-09-26 08:46:06	2022	09	26	08	46
9832031250	1	2022-09-26 08:46:16	2022	09	26	08	46
9834960938	1	2022-09-26 08:46:26	2022	09	26	08	46
9814453125	1	2022-09-26 08:47:02	2022	09	26	08	47
10151000971	1	2022-09-26 08:47:12	2022	09	26	08	47
11652465822	1	2022-09-26 08:47:24	2022	09	26	08	47
11635803224	1	2022-09-26 08:47:35	2022	09	26	08	47
11627197255	1	2022-09-26 08:47:47	2022	09	26	08	47
11643859868	1	2022-09-26 08:47:59	2022	09	26	08	47
11647888189	1	2022-09-26 08:48:10	2022	09	26	08	48
11651367188	1	2022-09-26 08:48:22	2022	09	26	08	48
11641662598	1	2022-09-26 08:48:34	2022	09	26	08	48
11694213866	1	2022-09-26 08:48:45	2022	09	26	08	48
11688354490	1	2022-09-26 08:48:57	2022	09	26	08	48
11674255364	1	2022-09-26 08:49:09	2022	09	26	08	49
11677734375	1	2022-09-26 08:49:20	2022	09	26	08	49
11663452153	1	2022-09-26 08:49:32	2022	09	26	08	49
11658874508	1	2022-09-26 08:49:44	2022	09	26	08	49
11674255377	1	2022-09-26 08:49:55	2022	09	26	08	49
11618041990	1	2022-09-26 08:50:11	2022	09	26	08	50
11566589358	1	2022-09-26 08:50:22	2022	09	26	08	50
11625915527	1	2022-09-26 08:50:34	2022	09	26	08	50
11638732911	1	2022-09-26 08:50:46	2022	09	26	08	50
11617858882	1	2022-09-26 08:50:57	2022	09	26	08	50
11616027830	1	2022-09-26 08:51:09	2022	09	26	08	51
11632690441	1	2022-09-26 08:51:20	2022	09	26	08	51
11671691892	1	2022-09-26 08:51:32	2022	09	26	08	51
11682312008	1	2022-09-26 08:51:44	2022	09	26	08	51
11767272945	1	2022-09-26 08:51:56	2022	09	26	08	51
11774963386	1	2022-09-26 08:52:07	2022	09	26	08	52
11763610839	1	2022-09-26 08:52:19	2022	09	26	08	52
11760131828	1	2022-09-26 08:52:31	2022	09	26	08	52
11762329110	1	2022-09-26 08:52:43	2022	09	26	08	52
11734680180	1	2022-09-26 08:52:54	2022	09	26	08	52
11741455068	1	2022-09-26 08:53:06	2022	09	26	08	53
11737426759	1	2022-09-26 08:52:31	2022	09	26	08	52
9234741216	1	2022-09-26 08:52:40	2022	09	26	08	52
8302551267	1	2022-09-26 08:52:48	2022	09	26	08	52
8153869623	1	2022-09-26 08:52:57	2022	09	26	08	52
8252746593	1	2022-09-26 08:53:05	2022	09	26	08	53
8325988767	1	2022-09-26 08:53:13	2022	09	26	08	53
8418823241	1	2022-09-26 08:53:22	2022	09	26	08	53
8464782714	1	2022-09-26 08:53:30	2022	09	26	08	53
8520080560	1	2022-09-26 08:53:39	2022	09	26	08	53
8583984375	1	2022-09-26 08:53:47	2022	09	26	08	53
8639465343	1	2022-09-26 08:53:56	2022	09	26	08	53
8653198241	1	2022-09-26 08:54:04	2022	09	26	08	54
8680297846	1	2022-09-26 08:54:13	2022	09	26	08	54
8696594243	1	2022-09-26 08:54:22	2022	09	26	08	54
8711059572	1	2022-09-26 08:54:31	2022	09	26	08	54
8700073240	1	2022-09-26 08:54:39	2022	09	26	08	54
8669128421	1	2022-09-26 08:54:47	2022	09	26	08	54
8670593257	1	2022-09-26 08:54:56	2022	09	26	08	54
8695129392	1	2022-09-26 08:55:05	2022	09	26	08	55
8703552252	1	2022-09-26 08:55:13	2022	09	26	08	55
8705017089	1	2022-09-26 08:55:22	2022	09	26	08	55
8709960938	1	2022-09-26 08:55:31	2022	09	26	08	55
8704650873	1	2022-09-26 08:55:40	2022	09	26	08	55
8715271002	1	2022-09-26 08:55:48	2022	09	26	08	55
8722778322	1	2022-09-26 08:55:57	2022	09	26	08	55
8742736810	1	2022-09-26 08:56:06	2022	09	26	08	56
8754638669	1	2022-09-26 08:56:14	2022	09	26	08	56
8765808108	1	2022-09-26 08:56:23	2022	09	26	08	56
8743835445	1	2022-09-26 08:56:32	2022	09	26	08	56
8756469735	1	2022-09-26 08:56:41	2022	09	26	08	56
8742370608	1	2022-09-26 08:56:49	2022	09	26	08	56
